Timestamp,local_timestamp_ms,clock_skew_ms,sequence_id,is_warmup,open,high,low,close,volume,taker_buy_volume,taker_sell_volume,trade_count,buy_trade_count,sell_trade_count,best_bid,best_ask,spread,mid_price,microprice,weighted_mid_price,bid_depth_top5,bid_depth_top10,bid_depth_top20,ask_depth_top5,ask_depth_top10,ask_depth_top20,cumulative_bid_volume,cumulative_ask_volume,order_book_imbalance,volume_imbalance,depth_imbalance,slope_bid,slope_ask,slope_imbalance,liquidity_pressure,queue_imbalance,order_book_pressure_ratio,aggressive_buy_volume,aggressive_sell_volume,delta_volume,cumulative_delta,trade_intensity,avg_trade_size,max_trade_size,signed_trade_flow,trade_burst_metric,trade_arrival_rate,log_return,realized_volatility,parkinson_volatility,bipower_variance,momentum_10s,price_acceleration,price_impact,micro_trend,directional_pressure,effective_spread,quoted_spread,realized_spread,kyle_lambda,amihud_illiquidity,resiliency_metric,liquidity_vacuum,vpin,toxicity_score,adverse_selection_metric,funding_rate,mark_price,index_price,mark_index_spread,open_interest,oi_change_rate,long_short_ratio,predicted_funding_rate,volatility_regime,trend_regime,ranging_regime,entropy,hurst_exponent,second_of_minute,minute_of_hour,hour_of_day,day_of_week,session_marker,book_update_count,trade_msg_count,has_gap,recovery_source,row_checksum
1779858235000,1779858236004,10,108,True,60.82,60.843,60.82,60.834,337.62,322.27,15.35,23,20,3,60.831,60.832,0.0009999999999976694,60.831500000000005,60.83180869422253,60.83290238412897,13.370000000000001,132.53,456.62,56.599999999999994,179.7,406.95,456.62,406.95,0.057517051310192,0.9090693679257476,0.0301111771563765,-3.7760762487153655e-05,4.7444716875761324e-05,-8.520547936291498e-05,0.5287585256545171,-0.6173913043333163,1.1220543064230937,322.27,15.35,306.91999999999996,7728.6299999999965,13.029637557399603,14.679130434144385,68.35,306.92,1.7652064301031125,90.90908264462885,0.0002301609492793024,0.0001457032214262515,0.0002270683423159781,2.8376763662213713e-07,0.01300000000000523,0.0001972764888280371,6.817159803288332e-07,-1,0.6086956257089261,0.0049999999999954525,0.0009999999999976694,-0.007000000000005002,2.5678062508280863e-05,2.0678790348194305e-05,-0.2869674183517883,False,1.0,1.0,-0.012000000000000455,-9.385e-05,60.84,60.85807143,-0.01807142999999911,6650149.4,0.0002695041538109414,0.9972,-9.385e-05,0,1,True,1.6159248662455163,0.4982038929493138,55,3,5,2,0,9,23,False,0,661440830
1779858236000,1779858237078,10,109,True,60.835499999999996,60.835499999999996,60.835499999999996,60.835499999999996,0.0,0.0,0.0,0,0,0,60.835,60.836,0.0009999999999976694,60.835499999999996,60.835001864536665,60.83345454780921,306.27,333.69,958.34,2.3,107.8,485.27,958.34,485.27,0.3276993093700323,0.0,0.31862757198508485,-2.094843454058827e-05,5.024149319326443e-05,-7.11899277338527e-05,0.6638496546846697,0.9962686566978308,1.9748593566427457,0.0,0.0,0.0,7728.6299999999965,12.602436326009451,0.0,0.0,0.0,0.0,0.0,2.465696004455478e-05,0.0001450641946661416,0.0,2.8079530114716994e-07,0.0034999999999953957,-0.0002055039892347476,24656.960044554777,1,0.0,0.0,0.0009999999999976694,0.001999999999981128,2.5678062508280863e-05,2.067482381043562e-05,-0.3192307693478183,False,1.0,1.0,0.001999999999981128,-9.385e-05,60.84,60.85807143,-0.01807142999999911,6650149.4,0.0002695041538109414,0.9972,-9.385e-05,0,1,True,1.8759506186419668,0.49516348659602516,56,3,5,2,0,10,0,False,0,1875452388
1779858237000,1779858238074,10,110,True,60.832,60.856,60.832,60.854,162.26,158.8,3.46,19,17,2,60.844,60.845,0.0009999999999976694,60.8445,60.844672509591504,60.84656892452752,39.35,277.32,731.71,70.26,196.78,373.79,731.71,373.79,0.3237630031656954,0.95735239738101,0.21603514138311844,-2.645398745155823e-05,6.20384576588348e-05,-8.849244511039303e-05,0.6618815015823954,-0.3450226244246318,1.95754300542562,158.8,3.46,155.34,7883.969999999997,12.812192512041928,8.539999999550526,48.94,155.34,1.482962418856828,35.92814242174339,0.00030405252947089207,0.0001574844830886698,0.0002368922012411987,2.753226975045439e-07,0.022999999999996135,0.0002793955694263373,1.8738600361704563e-06,1,0.9166666284721251,0.019000000000005457,0.0009999999999976694,0.03700000000000614,8.258383004433046e-06,15202.62649398024,-0.3192307693478183,False,1.0,1.0,0.018000000000000682,-9.385e-05,60.84,60.85807143,-0.01807142999999911,6650149.4,0.00037079377148777147,0.9972,-9.385e-05,1,2,False,1.8000941764490268,0.5029457531600816,57,3,5,2,0,9,19,False,0,3980703046
1779858238000,1779858239043,10,111,True,60.851,60.851,60.845,60.845,11.520000000000001,1.05,10.47,2,1,1,60.844,60.845,0.0009999999999976694,60.8445,60.84498813260017,60.8469034693421,20.21,248.63,651.8,88.98,233.44,471.69,651.8,471.69,0.16031295338618023,-0.8177083332623516,0.14449839344237936,-2.841821355393251e-05,5.098134523569045e-05,-7.939955878962296e-05,0.580156476692645,-0.9762680316199102,1.3818397676410739,1.05,10.47,-9.42,7874.5499999999965,12.457694396893013,5.75999999712,10.47,-9.42,0.1605433506490786,1.324503309503969,-0.00014790589924990418,0.00015940143540297457,5.921915641077135e-05,3.1218791772882797e-07,0.021999999999998465,-0.00045195842872079625,1.2839053753217457e-05,1,-0.9999998333333611,0.0010000000000047748,0.0009999999999976694,-0.016999999999995907,2.200595731907369e-05,15202.626493858543,-0.3192307693478183,False,1.0,1.0,-0.018000000000000682,-9.385e-05,60.84,60.85807143,-0.01807142999999911,6650534.52,0.0004287267256100436,0.9972,-9.385e-05,1,1,False,2.0097462218582227,0.5110484054734576,58,3,5,2,0,8,2,False,0,2150360394
1779858239000,1779858240008,10,112,True,60.844,60.844,60.844,60.844,0.18,0.0,0.18,1,0,1,60.844,60.845,0.0009999999999976694,60.8445,60.844993763022586,60.84596371999443,14.83,122.1,541.8100000000001,80.82000000000001,292.41,947.99,541.8100000000001,947.99,-0.27264062290221996,-0.9999999944444444,0.059952286592422646,-3.418761694146589e-05,2.783234676334345e-05,-6.201996370480933e-05,0.36367968854855437,-0.9875283446525411,0.571535564720544,0.0,0.18,-0.18,7874.369999999996,12.082032285519471,0.17999999981999998,0.18,-0.18,0.08276753250492055,1.0,-1.643533926680305e-05,0.00015838110128615093,0.0,3.0516163518558504e-07,0.029000000000003467,0.00013147055998310114,9.130743986386451e-05,1,0.0,0.000999999999990564,0.0009999999999976694,-0.018999999999991246,2.718049316595978e-05,15202.626493016669,-0.3192307693478183,False,1.0,1.0,-0.01999999999998181,-9.385e-05,60.84,60.85807143,-0.01807142999999911,6650534.52,0.0004287267256100436,0.9972,-9.385e-05,1,2,False,2.016995407743821,0.5063411303642422,59,3,5,2,0,8,1,False,0,291717944
1779858240000,1779858241034,10,113,True,60.845,60.845,60.838,60.838,157.88,127.83000000000001,30.05,11,5,6,60.837,60.838,0.0009999999999976694,60.837500000000006,60.83799893140913,60.83965465752069,3.18,67.99,409.32,121.74,205.55,522.33,409.32,522.33,-0.12130091772648391,0.6193311375689174,-0.04749579674481118,-3.957180231025465e-05,4.334323721947638e-05,-8.291503952973103e-05,0.4393495411362213,-0.9978642619720233,0.7836425248391177,127.83000000000001,30.05,97.78000000000002,7972.149999999996,12.046555817141783,14.352727271422479,33.96,97.78,0.9131240635131829,35.58718734565169,-9.86177085330553e-05,0.00015782532544453861,6.909639695585652e-05,2.9543245200280515e-07,0.006000000000000227,-8.218236926625225e-05,6.246371201699435e-07,1,-0.9999998571428775,0.000999999999990564,0.0009999999999976694,0.01100000000000989,8.675025330152005e-05,15202.62652037133,-0.3192307693478183,False,1.0,1.0,0.010000000000019327,-9.385e-05,60.84,60.85807143,-0.01807142999999911,6650534.52,0.0004287267256100436,0.9972,-9.385e-05,1,1,False,1.9840983760607818,0.5295916031915227,0,4,5,2,0,9,11,False,0,83603586
1779858241000,1779858242027,10,114,True,60.838,60.838,60.835,60.835,3.81,3.62,0.19,5,3,2,60.834,60.835,0.0009999999999976694,60.834500000000006,60.834915875076696,60.83542140270526,7.0600000000000005,52.73,618.62,102.17,165.3,434.25,618.62,434.25,0.17511183716871495,0.9002624669553116,0.05906506807561394,-2.508039594730855e-05,5.461463917890811e-05,-7.969503512621666e-05,0.5875559185838827,-0.8317518764929649,1.4245710995937257,3.62,0.19,3.43,7975.579999999996,11.815521200186314,0.7619999998476,1.95,3.43,0.42317219146439217,4.0444893668574755,-4.931250155103809e-05,0.00015666505353236884,2.961517532314225e-05,3.002955379078013e-07,-0.009000000000000341,4.930520698201721e-05,1.2942913789526293e-05,1,-0.9999996666667778,0.000999999999990564,0.0009999999999976694,-0.028999999999996362,9.816078711444026e-05,15202.62652037768,-0.3192307693478183,False,1.0,1.0,-0.029999999999986926,-9.385e-05,60.84,60.85807143,-0.01807142999999911,6650534.52,0.0004287267256100436,0.9972,-9.385e-05,1,2,False,1.9775071679599023,0.5216003169431555,1,4,5,2,0,8,5,False,0,458403587
1779858242000,1779858243059,10,115,True,60.834,60.84,60.825,60.835,331.85,114.88,216.97,18,7,11,60.835,60.836,0.0009999999999976694,60.835499999999996,60.835023521459476,60.834378611391536,48.67,302.06,707.59,23.619999999999997,86.55,324.95,707.59,324.95,0.3705812849861792,-0.30763899352024215,0.20818268561851797,-2.5147689545602347e-05,5.462629956505695e-05,-7.97739891106593e-05,0.6852906424926054,0.9529411763460208,2.177535005378743,114.88,216.97,-102.09,7873.489999999996,12.018290996901516,18.436111110086884,199.55,-102.09000000000002,1.497717104964669,27.463650295828668,0.0,0.00015666505353236884,0.0001480856139652977,3.002955379078013e-07,0.0009999999999976694,4.931250155103809e-05,0.0,1,0.06666666222206462,0.000999999999990564,0.0009999999999976694,0.0309999999999917,6.491393974512732e-06,15202.62652037768,-0.3192307693478183,False,1.0,1.0,0.030000000000001137,-9.385e-05,60.84,60.85807143,-0.01807142999999911,6650534.52,0.00041850686318957317,0.9972,-9.385e-05,1,2,False,0.45323332761616825,0.49038177486417933,2,4,5,2,0,9,18,False,0,4055208071
1779858243000,1779858244089,10,116,True,60.836,60.842,60.836,60.836,44.37,32.87,11.5,6,4,2,60.836,60.837,0.0010000000000047748,60.8365,60.83606038148051,60.83437515180537,75.21,357.73,731.21,5.930000000000001,81.67999999999999,355.11,731.21,355.11,0.3462147433533892,0.48163173314217644,0.21384741528935577,-2.2178334429856627e-05,4.64869111796325e-05,-6.866524560948913e-05,0.6731073716762342,0.8792314729698429,2.0591084452646813,32.87,11.5,21.369999999999997,7894.859999999996,11.820969980609663,7.394999998767499,23.25,21.37,0.5075725604019323,7.204610899102227,1.6437770709846798e-05,0.00015670816511463424,5.922791678500469e-05,3.0029553790780133e-07,0.018000000000000682,1.6437770709846798e-05,3.704703788477875e-07,1,0.0,0.0010000000000047748,0.0010000000000047748,0.022999999999996135,4.422472487652581e-06,15202.62652038016,-0.3192307693478183,False,1.0,1.0,0.02199999999999136,-9.385e-05,60.84,60.85807143,-0.01807142999999911,6650558.25,0.0004220764907280692,0.9972,-9.385e-05,1,2,False,2.0124814880343522,0.4945539105954596,3,4,5,2,0,10,6,False,0,1442995073
1779858244000,1779858245085,10,117,True,60.837,60.842,60.834,60.834,274.58,3.88,270.7,12,3,9,60.834,60.835,0.0009999999999976694,60.834500000000006,60.834148811949774,60.83446713212119,180.07,318.56,795.63,45.839999999999996,95.79,339.16,795.63,339.16,0.4022506366813223,-0.9717386553974371,0.05510088767347705,-2.3990479942624704e-05,5.441866708802597e-05,-7.840914703065068e-05,0.7011253183402206,0.7023754789236151,2.345883948571925,3.88,270.7,-266.82,7628.039999999996,11.826839817310985,22.88166666475986,58.47,-266.82,1.0146412891650836,14.88497948073779,-3.287581162443976e-05,0.00015335135760545583,7.897185380958254e-05,2.8867053089276444e-07,0.014000000000002899,-4.931358233428656e-05,1.1973126820715286e-07,1,-0.37499995312522794,0.0010000000000047748,0.0009999999999976694,-0.025000000000005684,6.900196615363974e-06,15202.626511051607,-0.2692307688406057,False,1.0,1.0,-0.02600000000001046,-9.385e-05,60.84,60.85807143,-0.01807142999999911,6650558.25,0.0004220764907280692,0.9972,-9.385e-05,0,1,True,1.5877803625539508,0.4809415151841237,4,4,5,2,0,9,12,False,0,555967611
1779858245000,1779858246052,10,118,True,60.834,60.834,60.825,60.825,231.57000000000002,55.77,175.8,10,1,9,60.832,60.833,0.0009999999999976694,60.832499999999996,60.832082015883884,60.83287152240519,116.2,233.21,582.28,34.1,96.87,332.01,582.28,332.01,0.2737315293831566,-0.5183313900741964,0.2303624100542406,-3.8648980210051215e-05,5.751587205503066e-05,-9.616485226508187e-05,0.6368657646910314,0.8359671581103912,1.7538025963020578,55.77,175.8,-120.03,7508.009999999997,11.766943429858166,23.156999997684302,167.58,-120.03000000000002,0.8498383678615762,62.068961664685126,-0.00014795452891144223,0.00015579867388860165,8.885575007844921e-05,2.7866728580851666e-07,-0.009000000000000341,-0.00011507871728700247,6.38919242176462e-07,-1,-0.9999998888889013,0.014999999999986358,0.0009999999999976694,-0.01099999999999568,8.765051929841192e-06,15202.62651058919,-0.30131578996684666,False,1.0,1.0,-0.025999999999982037,-9.385e-05,60.84,60.85807143,-0.01807142999999911,6650558.25,0.0004220764907280692,0.9972,-9.385e-05,1,0,False,0.6500622423098771,0.48535087438072194,5,4,5,2,0,9,10,False,0,4287117360
1779858246000,1779858247101,10,119,True,60.832,60.848,60.832,60.848,85.0,83.89,1.11,13,11,2,60.849,60.85,0.0010000000000047748,60.8495,60.84903445840916,60.84812505225859,321.59,629.02,989.74,9.79,12.969999999999999,187.18,989.74,187.18,0.6819155082752592,0.973882352929719,0.5807453662767961,-2.417691326666319e-05,9.554221972476253e-05,-0.00011971913299142572,0.8409577541372047,0.9310825294698227,5.287637568088003,83.89,1.11,82.78,7590.789999999996,11.807371514125112,6.53846153795858,42.44,82.78,1.1010071109685287,27.27272652892564,0.00037806251631751953,0.00017258213827731528,0.00015793851620106856,3.316305086963059e-07,0.012500000000002842,0.0005260170452289618,4.44779430956555e-06,1,0.9999999375000039,0.0030000000000001137,0.0010000000000047748,0.06299999999998818,8.500354192475383e-06,15202.626510649094,-0.276315788925726,False,1.0,1.0,0.05999999999998806,-9.385e-05,60.84,60.85807143,-0.01807142999999911,6650558.25,0.0004220764907280692,0.9972,-9.385e-05,1,2,False,1.889185405992142,0.4674316148557405,6,4,5,2,0,10,13,False,0,557030565
1779858247000,1779858248097,10,120,True,60.85,60.85,60.85,60.85,6.43,6.43,0.0,1,1,0,60.85,60.851,0.0009999999999976694,60.8505,60.85000427233948,60.84879414584757,563.03,847.8000000000001,1088.89,4.12,18.19,256.09000000000003,1088.89,256.09000000000003,0.6191913634398882,0.999999999844479,0.49789961203649913,-2.192329642168484e-05,6.519350473171641e-05,-8.711680115340125e-05,0.8095956817195724,0.9914539525357984,4.2519817251581395,6.43,0.0,6.43,7597.219999999997,11.453031464481665,6.429999993569999,6.43,6.43,0.08731312779624362,1.0,3.286824763229813e-05,0.0001726994462800165,0.0,3.418947144322882e-07,-0.003999999999997783,-0.00034519426868522137,5.111702585876583e-06,1,0.0,0.000999999999990564,0.0009999999999976694,0.14300000000000068,7.950386474227143e-06,15202.626510660144,-0.24358974371979808,False,1.0,1.0,0.14200000000001012,-9.385e-05,60.84,60.85807143,-0.01807142999999911,6650558.25,0.0003455941517575168,0.9972,-9.385e-05,1,1,False,2.0425533877795803,0.4669973113005531,7,4,5,2,0,9,1,False,0,1161653936
1779858248000,1779858249062,10,121,False,60.851,60.853,60.826,60.826,654.05,74.31,579.74,32,4,28,60.824,60.825,0.0010000000000047748,60.8245,60.82499710051946,60.8266810022479,1.1400000000000001,18.98,299.0,189.05,475.59000000000003,692.63,299.0,692.63,-0.39695249236066177,-0.7727696659265,-0.49252658721264975,-4.822479282863074e-05,2.838660592345406e-05,-7.66113987520848e-05,0.3015237538191649,-0.9942022983642799,0.43168791418155195,74.31,579.74,-505.43,7091.789999999996,12.126702564006855,20.43906249936128,207.37,-505.43,2.6388047227562152,67.83369342922428,-0.00039449029079266414,0.00019168032129771644,0.00026652343929110204,3.375609907204041e-07,-0.01899999999999835,-0.00042735853842496225,6.031500509014006e-07,1,-0.9259258916322867,0.0030000000000001137,0.0010000000000047748,-0.14499999999999602,1.1772136120581151e-05,15202.626512310471,-0.2179487177536362,False,1.0,1.0,-0.14799999999999613,-9.148e-05,60.85,60.86535714,-0.015357139999998992,6650685.94,0.0003648006791069536,0.9972,-9.148e-05,1,1,False,0.5340273112681609,0.46638360508095794,8,4,5,2,0,9,32,False,0,3047701264
1779858249000,1779858250029,10,122,False,60.824,60.824,60.821,60.821,20.33,0.0,20.33,3,0,3,60.821,60.822,0.0010000000000047748,60.8215,60.821998986144074,60.8224151272418,1.03,28.509999999999998,421.53,113.85,268.78999999999996,609.73,421.53,609.73,-0.1824952000463681,-0.9999999999508116,-0.33235188197358434,-4.186892347573465e-05,3.224141939953148e-05,-7.411034287526614e-05,0.4087523999763311,-0.9979736575368908,0.6913387892990481,0.0,20.33,-20.33,7071.459999999996,11.827466414367287,6.776666664407777,20.13,-20.33,0.25364688384167683,6.9444443962191365,-8.220506881087063e-05,0.00019030007631641797,2.962199208420928e-05,3.3322562900683164e-07,-0.02300000000000324,0.0003122852219817935,4.0435351110096955e-06,-1,-0.9999996666667778,0.0010000000000047748,0.0010000000000047748,-0.1349999999999909,1.5028569033221585e-05,15202.626511202028,-0.26065162917708923,False,1.0,1.0,-0.13599999999999568,-9.148e-05,60.85,60.86535714,-0.015357139999998992,6650685.94,0.0003648006791069536,0.9972,-9.148e-05,1,1,False,2.0724069783334844,0.4696340678656983,9,4,5,2,0,9,3,False,0,2657924504
1779858250000,1779858251072,10,123,False,60.821,60.824,60.818,60.824,58.37,0.38,57.989999999999995,6,1,5,60.819,60.82,0.0009999999999976694,60.819500000000005,60.8199960599383,60.82108956711823,14.78,32.46,369.88,113.39,211.44,513.75,369.88,513.75,-0.1628170161717429,-0.986979612797893,-0.15778097166024493,-4.902873702581574e-05,4.6311425993260636e-05,-9.534016301907638e-05,0.4185914919135627,-0.9921225382715072,0.7199610705582093,0.38,57.989999999999995,-57.60999999999999,7013.849999999997,11.636401941765081,9.728333331711944,45.41,-57.61,0.5156233025905823,6.377550979735007,4.932385220277052e-05,0.00018008283074715645,5.924544531137313e-05,2.821508273298357e-07,-0.014000000000002899,0.00013152892101364114,8.450205962296642e-07,-1,0.49999991666668053,0.00899999999998613,0.0009999999999976694,-0.14099999999999113,-9.669039155534084e-05,15202.626510905053,-0.21303258126949723,False,1.0,1.0,-0.14999999999997726,-9.148e-05,60.85,60.86535714,-0.015357139999998992,6650685.94,0.0003648006791069536,0.9972,-9.148e-05,1,1,False,1.847155040782867,0.46916166974515383,10,4,5,2,0,10,6,False,0,883824149
1779858251000,1779858251991,10,124,False,60.823,60.823,60.816,60.816,13.450000000000001,0.0,13.450000000000001,3,0,3,60.816,60.817,0.0009999999999976694,60.816500000000005,60.81695336590619,60.820272095102496,5.31,37.86,962.12,97.08,142.52,455.94,962.12,455.94,0.3569524561722657,-0.9999999999256506,0.0821616915898294,-1.8570610812288434e-05,4.960118608099834e-05,-6.817179689328677e-05,0.6784762280857802,-0.9067357512659735,2.11018993726782,0.0,13.450000000000001,-13.450000000000001,7000.399999999997,11.353241222362948,4.483333331838889,8.33,-13.450000000000001,0.2642417210185347,2.3201856094659266,-0.00013153567924254026,0.00017705825409824146,6.912139092553464e-05,2.562178344807347e-07,-0.01899999999999835,-0.00018085953144531078,9.779604403922724e-06,-1,-0.9999998571428775,0.0010000000000047748,0.0009999999999976694,-0.13100000000000023,-9.25693783173565e-05,15202.626510997852,-0.24358974371979808,False,1.0,1.0,-0.132000000000005,-9.148e-05,60.85,60.86535714,-0.015357139999998992,6650685.94,0.0003648006791069536,0.9972,-9.148e-05,1,0,False,2.037253360236002,0.46901430141303513,11,4,5,2,0,8,3,False,0,2664215617
1779858252000,1779858253063,10,125,False,60.816,60.816,60.779,60.779,241.15,0.57,240.58,38,1,37,60.778,60.779,0.0010000000000047748,60.7785,60.77849570553344,60.77904604416125,45.41,817.34,1054.83,46.02,138.12,644.25,1054.83,644.25,0.24164842149855115,-0.9952726518722984,-0.07929898903444206,-1.3185906767164545e-05,3.416778309120042e-05,-4.7353689858364964e-05,0.6208242107489813,0.008586387434375084,1.6372991850964107,0.57,240.58,-240.01000000000002,6760.389999999997,12.226905444580556,6.346052631411947,44.46,-240.01,3.107900046265197,46.71716953467769,-0.0006085776741143129,0.00022026601762191656,0.0003654881409328746,2.930311982865758e-07,-0.055999999999997385,-0.0004770419948717726,2.5236478296155473e-06,-1,-0.9999999729729737,0.0010000000000047748,0.0010000000000047748,-0.05700000000000216,-9.101340339182256e-06,15202.626513205661,-0.2179487177536362,False,1.0,1.0,-0.058000000000006935,-9.148e-05,60.85,60.86535714,-0.015357139999998992,6650685.94,0.00037012133203451837,0.9972,-9.148e-05,2,0,False,1.8474798900360243,0.4619333550405954,12,4,5,2,0,10,38,False,0,3366872870
1779858253000,1779858254036,10,126,False,60.778,60.778,60.753,60.754,716.12,28.05,688.07,27,3,24,60.753,60.754,0.0009999999999976694,60.7535,60.75353224623771,60.75228035379252,97.95,624.2,814.82,41.730000000000004,216.5,605.9300000000001,814.82,605.9300000000001,0.14702797818043495,-0.9216611741036117,-0.22905449989276377,-1.7975891239791318e-05,3.104108023868663e-05,-4.901697147847795e-05,0.5735139890898656,-0.06449511400511418,1.3447427920694721,28.05,688.07,-660.0200000000001,6100.369999999996,12.711269200495947,26.52296296198063,458.5,-660.02,2.12409945631727,50.19304767370803,-0.0004114108983178055,0.0002313448086790321,0.0002470814906749446,5.347565795169373e-07,-0.08200000000000074,0.00019716677579650736,5.744999417935975e-07,-1,-0.9599999616000925,0.000999999999990564,0.0009999999999976694,-0.006999999999990791,1.829707178468545e-07,15202.626513261941,-0.18671679209479813,False,1.0,1.0,-0.007999999999981355,-9.148e-05,60.85,60.86535714,-0.015357139999998992,6650189.26,0.00029541267245468736,0.9972,-9.148e-05,2,1,False,0.02041138202946816,0.47903790323877166,13,4,5,2,0,10,27,False,0,1837392040
1779858254000,1779858255081,10,127,False,60.754,60.754,60.753,60.753,10.46,0.66,9.8,3,2,1,60.753,60.754,0.0009999999999976694,60.7535,60.75393255042144,60.75170996437601,75.66,602.01,792.67,41.74,209.73,581.33,792.67,581.33,0.1538136826781995,-0.8738049712357738,-0.21054221628386977,-1.814614606320125e-05,3.3586241474553176e-05,-5.173238753775442e-05,0.5769068413387358,-0.8651043154939955,1.363545662530123,0.66,9.8,-9.14,6091.229999999996,12.392866931627227,3.4866666655044445,9.8,-9.14,0.24207473672631574,4.12371132320119,-1.6459957039848154e-05,0.00023125721096879794,9.885211624100796e-06,5.339596665949728e-07,-0.08100000000000307,0.00039495094127795736,1.573609659490874e-06,-1,-0.9999990000010001,0.0010000000000047748,0.0009999999999976694,-0.0049999999999954525,7.020293739699196e-07,15202.626513256724,-0.18671679209479813,False,1.0,1.0,-0.006000000000000227,-9.148e-05,60.85,60.86535714,-0.015357139999998992,6650189.26,0.00029541267245468736,0.9972,-9.148e-05,2,1,False,2.09056182439939,0.4857159674198233,14,4,5,2,0,10,3,False,0,227904792
1779858255000,1779858256046,10,128,False,60.754,60.754,60.754,60.754,1.31,1.31,0.0,2,2,0,60.753,60.754,0.0009999999999976694,60.7535,60.7539861980737,60.75326271017426,78.64,596.7,790.14,229.76,289.62,602.69,790.14,602.69,0.13458210980512006,0.9999999992366412,-0.034722432553183975,-1.820992618667401e-05,4.143094491619166e-05,-5.964087110286567e-05,0.5672910549022011,-0.9723967256759357,1.3110222502425608,1.31,0.0,1.31,6092.539999999996,12.052117196164039,0.6549999996725,0.99,1.31,0.1659459468640594,4.999999975,1.6459957039829584e-05,0.0002254877846041716,0.0,5.285555274505295e-07,-0.07100000000000506,3.291991407967774e-05,1.2564852692568496e-05,-1,0.0,0.000999999999990564,0.0009999999999976694,0.03900000000000148,1.1184106819615796e-06,15202.626506977362,-0.21303258126949723,False,1.0,1.0,0.038000000000010914,-9.148e-05,60.85,60.86535714,-0.015357139999998992,6650189.26,0.00029541267245468736,0.9972,-9.148e-05,2,1,False,2.093714287942115,0.5036843651112417,15,4,5,2,0,9,2,False,0,24582138
1779858256000,1779858257025,10,129,False,60.753,60.753,60.75,60.75,8.23,0.0,8.23,4,0,4,60.75,60.751,0.0009999999999976694,60.7505,60.75024846129789,60.75273155636791,77.05,147.6,517.34,245.70000000000002,261.52,708.04,517.34,708.04,-0.155625193817301,-0.9999999998784933,-0.19913381871267508,-3.674683154215138e-05,3.0606599177232174e-05,-6.735343071938356e-05,0.42218740309094144,0.5030760928170203,0.7306649341834774,0.0,8.23,-8.23,6084.309999999997,11.788113353666857,2.057499999485625,4.55,-8.23,0.33932486731784095,999999999.9999999,-6.584145380305383e-05,0.00022590063650576627,2.9656611170909334e-05,5.221422638809581e-07,-0.09799999999999898,-8.230141084288342e-05,8.000176645814539e-06,-1,-0.9999996666667778,0.0010000000000047748,0.0009999999999976694,-0.027000000000001023,9.80318849050193e-07,15202.626509486741,-0.1935897432125855,False,1.0,1.0,-0.028000000000005798,-9.148e-05,60.85,60.86535714,-0.015357139999998992,6650189.26,0.00029541267245468736,0.9972,-9.148e-05,2,0,False,2.094068399681,0.5097525837638763,16,4,5,2,0,9,4,False,0,2467354827
1779858257000,1779858257990,10,130,False,60.75,60.751,60.75,60.751,2.34,1.97,0.37,3,1,2,60.75,60.751,0.0009999999999976694,60.7505,60.750114148761284,60.75181356483043,126.17,461.59000000000003,1938.9,209.98,212.37,646.11,1938.9,646.11,0.5001102510239804,0.6837606834684784,0.3609908781671124,-7.421808262110986e-06,3.310249517778553e-05,-4.0524303439896514e-05,0.7500551255117968,0.7717009533269983,3.0008822027162547,1.97,0.37,1.6,6085.909999999997,11.499978489612205,0.7799999997399999,1.97,1.6,0.260870053143925,2.2701475544378034,1.6460769870464306e-05,0.00021545822886829912,9.885699778645752e-06,4.782549021093467e-07,-0.09900000000000375,8.230222367351814e-05,7.034517035653756e-06,-1,0.9999990000010001,0.000999999999990564,0.0009999999999976694,0.028999999999996362,9.005600307973242e-06,3.6042148096362496e-05,-0.171052631487621,False,1.0,1.0,0.028000000000005798,-9.148e-05,60.85,60.86535714,-0.015357139999998992,6650189.26,0.0003475078255296058,0.9972,-9.148e-05,2,1,False,2.097873625748336,0.5097501942558711,17,4,5,2,0,9,3,False,0,2345197559
1779858258000,1779858259021,10,131,False,60.75,60.75,60.75,60.75,0.81,0.0,0.81,3,0,3,60.75,60.751,0.0009999999999976694,60.7505,60.75015103902773,60.751856711465834,123.26,485.19,1924.79,214.94000000000003,215.79000000000002,698.83,1924.79,698.83,0.4672780356909662,-0.9999999987654321,0.32017902285029043,-7.5463797015480585e-06,2.949326884377011e-05,-3.7039648545318166e-05,0.7336390178452925,0.6979204669743655,2.7543036217638703,0.0,0.81,-0.81,6085.099999999997,11.221290670280657,0.26999999991,0.61,-0.81,0.2673489251711557,2.3781212785300325,-1.6460769870485475e-05,0.00021293658324171233,0.0,4.760949754203417e-07,-0.07600000000000051,-3.292153974094978e-05,2.032193808662165e-05,-1,0.0,0.0010000000000047748,0.0009999999999976694,-0.028999999999996362,9.541972067030238e-06,3.634829712722582e-05,-0.14498644983655265,False,1.0,1.0,-0.030000000000001137,-9.148e-05,60.85,60.86535714,-0.015357139999998992,6649845.2,0.0002957529731358197,0.9972,-9.148e-05,1,0,False,2.097706993006404,0.5422103830758587,18,4,5,2,0,9,3,False,0,3191898020
