Timestamp,local_timestamp_ms,clock_skew_ms,sequence_id,is_warmup,open,high,low,close,volume,taker_buy_volume,taker_sell_volume,trade_count,buy_trade_count,sell_trade_count,best_bid,best_ask,spread,mid_price,microprice,weighted_mid_price,bid_depth_top5,bid_depth_top10,bid_depth_top20,ask_depth_top5,ask_depth_top10,ask_depth_top20,cumulative_bid_volume,cumulative_ask_volume,order_book_imbalance,volume_imbalance,depth_imbalance,slope_bid,slope_ask,slope_imbalance,liquidity_pressure,queue_imbalance,order_book_pressure_ratio,aggressive_buy_volume,aggressive_sell_volume,delta_volume,cumulative_delta,trade_intensity,avg_trade_size,max_trade_size,signed_trade_flow,trade_burst_metric,trade_arrival_rate,log_return,realized_volatility,parkinson_volatility,bipower_variance,momentum_10s,price_acceleration,price_impact,micro_trend,directional_pressure,effective_spread,quoted_spread,realized_spread,kyle_lambda,amihud_illiquidity,resiliency_metric,liquidity_vacuum,vpin,toxicity_score,adverse_selection_metric,funding_rate,mark_price,index_price,mark_index_spread,open_interest,oi_change_rate,long_short_ratio,predicted_funding_rate,volatility_regime,trend_regime,ranging_regime,entropy,hurst_exponent,second_of_minute,minute_of_hour,hour_of_day,day_of_week,session_marker,book_update_count,trade_msg_count,has_gap,recovery_source,row_checksum
1779861073000,1779861074054,7,25,True,569.47,569.68,569.47,569.56,26.659,25.905,0.754,24,20,4,569.52,569.53,0.009999999999990905,569.525,569.5291304958039,569.5470728287012,1.2389999999999999,6.628,50.009,63.657,93.035,157.69,50.009,157.69,-0.5184473685452581,0.9434337371640559,-0.4913875081222131,-0.003137022889965597,0.001411663930862498,-0.004548686820828095,0.24077631572496364,-0.8261086197619906,0.31713488489874353,25.905,0.754,25.151,-14.380000000000013,5.852710492498614,1.1107916666203836,5.529,25.151,4.1006641327398645,36.22047112902231,0.0001580292006131253,0.000189696478532689,0.00022142449080663236,3.733733020310511e-07,0.32999999999992724,0.00014046885888854209,5.927799265058611e-06,1,0.4285714265303802,0.06999999999993634,0.009999999999990905,0.849999999999909,0.003324613402220277,439.45058031729207,0.09090909053964064,False,0.7883503492230909,0.08,0.7799999999999727,0.0001,568.78,569.06835661,-0.28835661000005075,569282.341,0.0,0.7612,0.0001,1,2,False,1.1899549836165726,0.5,13,51,5,2,0,10,24,False,0,1288645707
1779861074000,1779861075025,7,26,True,569.53,569.53,569.46,569.46,0.08499999999999999,0.0,0.08499999999999999,5,0,5,569.46,569.47,0.009999999999990905,569.465,569.4619387068375,569.473841446339,14.054,20.887,84.938,14.578000000000001,56.387,100.44500000000001,84.938,100.44500000000001,-0.08364844672875267,-0.9999999882352942,-0.010897626262708618,-0.00246045681061422,0.002051185696037598,-0.0045116425066518175,0.4581757766329266,0.612250632157049,0.8456170043223095,0.0,0.08499999999999999,-0.08499999999999999,-14.465000000000014,5.8247527714330865,0.0169999999966,0.029,-0.08499999999999999,0.8584055315898712,6.349206308893928,-0.00017558954233788025,0.0001936772626859103,7.381853108525916e-05,4.0081245194038693e-07,0.04000000000007731,-0.00033361874295100556,0.0020657592973190703,1,-0.9999999857142859,0.009999999999990905,0.009999999999990905,-0.8900000000001,0.0043514751822865145,439.4505806276693,0.08695652168961542,False,0.7883503492230909,0.11538461538461539,-0.900000000000091,0.0001,568.78,569.06835661,-0.28835661000005075,569282.341,0.0,0.7612,0.0001,1,1,False,1.0542335802668783,0.5,14,51,5,2,0,9,5,False,0,3986165058
1779861075000,1779861076027,7,27,True,569.46,569.46,569.38,569.38,1.343,0.0,1.343,8,0,8,569.35,569.36,0.009999999999990905,569.355,569.3599924556968,569.382712164956,0.094,4.741,56.043,47.797,86.919,181.046,56.043,181.046,-0.5272408251731322,-0.9999999992553983,-0.42981273636937595,-0.002546944537110189,0.0012396753421505494,-0.0037866198792607386,0.23637958741132495,-0.998500624656518,0.3095511637909175,0.0,1.343,-1.343,-15.808000000000014,5.896072352697575,0.16787499997901562,1.161,-1.343,1.3568354524996624,16.241299040164517,-0.00014049383606410307,0.00019616919157959087,8.437514739650473e-05,4.2177262295775935e-07,-0.03999999999996362,3.509570627377719e-05,0.00010461194040170597,1,-0.9999999875000002,0.049999999999954525,0.009999999999990905,-0.8099999999999454,0.008414048073835405,439.450660015184,0.08333333314415844,False,0.7883503492230909,0.14814814814814814,-0.8599999999999,0.0001,568.78,569.06835661,-0.28835661000005075,569282.341,0.0,0.7612,0.0001,1,2,False,1.0483984741373544,0.5,15,51,5,2,0,9,8,False,0,3625551628
1779861076000,1779861077171,7,28,True,569.36,569.36,569.36,569.36,0.01,0.0,0.01,1,0,1,569.35,569.36,0.009999999999990905,569.355,569.3599909683526,569.3887817381553,0.106,7.818,62.167,51.001,97.702,188.026,62.167,188.026,-0.5030476472143384,-0.99999990000001,-0.46358186592035777,-0.002688100630500215,0.0011985034187319845,-0.0038866040492321996,0.2484761763908324,-0.9982050258278614,0.3306298065143617,0.0,0.01,-0.01,-15.818000000000014,5.735545390314048,0.00999999999,0.01,-0.01,0.1743513357098363,1.0,-3.5126543376078984e-05,0.00019057505950462726,0.0,4.2485356274375274e-07,-0.05999999999994543,0.00010536729268802408,0.0035126539863425,1,0.0,0.009999999999990905,0.009999999999990905,-0.8299999999999272,0.008720932737707016,439.45064932298567,0.07999999915007501,False,0.7883503492230909,0.17857142857142858,-0.8399999999999181,0.0001,568.78,569.06835661,-0.28835661000005075,569282.341,0.0,0.7612,0.0001,1,2,False,1.0480180381290798,0.5,16,51,5,2,0,9,1,False,0,3780286779
1779861077000,1779861078031,7,29,True,569.35,569.35,569.32,569.32,0.177,0.0,0.177,4,0,4,569.32,569.33,0.009999999999990905,569.325,569.3299931060816,569.3420351418126,0.095,4.326,52.645,82.493,129.419,212.034,52.645,212.034,-0.6021973787092962,-0.9999999943502825,-0.4941490189826364,-0.0035400285679674107,0.0009896491247236433,-0.004529677692691054,0.19890131064346286,-0.998625818406005,0.24828565229987512,0.0,0.177,-0.177,-15.995000000000013,5.678642262762768,0.0442499999889375,0.155,-0.177,0.7043937290301379,15.22842616403412,-7.025678859104697e-05,0.00019121137986636853,3.164540408715553e-05,4.2724419423670333e-07,-0.25,-3.5130245214967984e-05,0.0003969310067464179,1,-0.9999999666666678,0.009999999999990905,0.009999999999990905,-0.75,0.008533460235422579,439.4510005666987,0.07692307684592593,False,0.7883503492230909,0.20689655172413793,-0.7599999999999909,0.0001,568.78,569.06835661,-0.28835661000005075,569282.341,0.0,0.7612,0.0001,1,1,False,1.0449169496074795,0.5,17,51,5,2,0,8,4,False,0,2939883746
1779861078000,1779861079021,7,30,True,569.32,569.32,569.14,569.14,7.151,3.853,3.298,18,1,17,569.13,569.14,0.009999999999990905,569.135,569.1399622185611,569.1598922011686,0.195,3.121,62.803,94.256,182.595,303.317,62.803,303.317,-0.6569266907007076,0.0776115228530819,-0.6619905087200401,-0.0030124296083724844,0.0007295914898119007,-0.003742021098184385,0.17153665464828052,-0.9924499397640635,0.20705400620404707,3.853,3.298,0.5550000000000002,-15.440000000000014,6.082621204967268,0.3972777777557068,3.853,0.5550000000000004,2.959250525471052,92.89616623368948,-0.00031621664617109625,0.00020385675810293295,0.00018990744987368714,4.474519093444985e-07,-0.2699999999999818,-0.0002459598575800493,4.421991974924854e-05,1,-0.9999999944444444,0.009999999999990905,0.009999999999990905,0.25,0.00186798460859817,0.0007543729527660171,0.07407407377768609,False,0.7883503492230909,0.23333333333333334,0.2400000000000091,0.0001,569.37178796,569.58464234,-0.21285437999995338,569282.341,0.0,0.7612,0.0001,1,1,False,1.061082835391164,0.5,18,51,5,2,0,9,18,False,0,3904045267
1779861079000,1779861080005,7,31,True,569.14,569.14,569.01,569.01,0.996,0.07100000000000001,0.9249999999999999,15,2,13,569.01,569.02,0.009999999999990905,569.015,569.0114724363912,569.0479596479807,10.023,16.746,94.721,16.189,61.197,183.277,94.721,183.277,-0.3185490543085973,-0.8574297180146286,-0.3706376430616579,-0.0020758464580569696,0.0010317966176945869,-0.0031076430757515563,0.34072547284390275,0.7055022155921804,0.5168188043206905,0.07100000000000001,0.9249999999999999,-0.8539999999999999,-16.294000000000015,6.374994280214242,0.06639999999557333,0.298,-0.854,2.352943287212323,31.602707804880563,-0.00022844089191289735,0.00020385113138244175,0.00013719273717988746,5.156704489237001e-07,-0.5199999999999818,8.77757542581989e-05,0.00022935832498347292,-1,-0.9999999923076923,0.009999999999990905,0.009999999999990905,-0.029999999999972715,0.002091319556844858,0.000719808621365629,0.07142857141075275,False,0.7883503492230909,0.25806451612903225,-0.03999999999996362,0.0001,569.37178796,569.58464234,-0.21285437999995338,569279.148,0.0,0.7612,0.0001,1,1,False,1.0141386822039615,0.5,19,51,5,2,0,9,15,False,0,2474294377
1779861080000,1779861081055,7,32,True,569.01,569.09,568.97,568.97,15.270999999999999,7.992999999999999,7.2780000000000005,18,5,13,568.97,568.98,0.009999999999990905,568.975,568.9708921837715,569.0085530854108,7.238,20.963,103.851,44.957,51.558,157.412,103.851,157.412,-0.20500798046334534,0.04682077139369905,-0.04153585851224547,-0.0014428113046861739,0.001266369181044092,-0.002709180485730266,0.3974960097664135,0.8215408803416784,0.6597400452274303,7.992999999999999,7.2780000000000005,0.714999999999999,-15.579000000000015,6.756142008731808,0.8483888888417561,2.661,0.7149999999999996,2.664242399593156,28.764804587137597,-7.030000530133674e-05,0.000204418520453838,0.0001266494645173254,5.246210922355436e-07,-0.5699999999999363,0.00015814088661156062,4.603497170894718e-06,-1,-0.3333333305552398,0.009999999999990905,0.009999999999990905,-0.049999999999954525,0.006622743512503062,0.0007209996712102111,0.06896551717272058,False,0.7474398609489814,0.03125,-0.05999999999994543,0.0001,569.37178796,569.58464234,-0.21285437999995338,569279.148,0.0,0.7612,0.0001,1,1,False,1.0685718638393435,0.5,20,51,5,2,0,10,18,False,0,305949490
1779861081000,1779861082027,7,33,True,568.97,568.98,568.89,568.94,21.319,1.343,19.976,18,5,13,568.94,568.95,0.009999999999990905,568.945,568.9456061140648,568.9404904836459,17.896,23.882,67.816,25.262,73.39999999999999,150.076,67.816,150.076,-0.37752648100720754,-0.8740090998229744,-0.1188544686587019,-0.0030655609012990824,0.0014075310796255948,-0.004473091980924677,0.3112367594941015,-0.121235185373357,0.4518777152879083,1.343,19.976,-18.633,-34.21200000000002,7.124793090412732,1.1843888888230893,5.494,-18.633,2.5263891553138267,44.619420581285695,-5.272824741311374e-05,0.00018371842612622033,9.500295905172306e-05,4.075449259728358e-07,-0.5199999999999818,1.7571757888222996e-05,2.4732983446991156e-06,-1,-0.3333333296292086,0.009999999999990905,0.009999999999990905,0.12999999999988177,0.0020674812217544125,0.0007183015812322121,0.06666666666666667,False,0.7299665180556325,0.030303030303030304,0.11999999999989086,0.0001,569.37178796,569.58464234,-0.21285437999995338,569279.148,0.0,0.7612,0.0001,1,1,False,1.0711207422209252,0.5,21,51,5,2,0,9,18,False,0,558568059
1779861082000,1779861083006,7,34,True,568.945,568.945,568.945,568.945,0.0,0.0,0.0,0,0,0,568.94,568.95,0.009999999999990905,568.945,568.9499819619698,568.9504737522611,6.724,11.021,55.556,26.201,87.142,171.284,55.556,171.284,-0.5101745723835737,0.0,-0.41170339712277315,-0.00351591882968456,0.001170829232723447,-0.004686748062408007,0.24491271380600904,-0.9964150565631515,0.32435020200179615,0.0,0.0,0.0,-34.21200000000002,6.891193316956577,0.0,0.0,0.0,0.0,0.0,8.78823431185065e-06,0.00017115540422673836,0.0,3.660208375023988e-07,-0.5249999999999773,6.151648172496439e-05,8788.234311850649,-1,0.0,0.0,0.009999999999990905,-0.11999999999989086,0.0020674812217544125,0.0007177989210953576,0.06451612896829627,False,0.7299665180556325,0.029411764705882353,-0.11999999999989086,0.0001,569.37178796,569.58464234,-0.21285437999995338,569279.148,0.0,0.7612,0.0001,1,1,False,0.9933904450411146,0.5,22,51,5,2,0,9,0,False,0,272776429
1779861083000,1779861084001,7,35,True,568.95,569.02,568.95,569.02,6.939,6.939,0.0,7,7,0,569.01,569.02,0.009999999999990905,569.015,569.0188795727881,569.0148693405754,13.540000000000001,21.575,81.884,33.542,42.289,185.395,81.884,185.395,-0.3872769652670533,0.9999999998558871,-0.1702487602706361,-0.0026520147115664987,0.001033599373691376,-0.003685614085257875,0.3063615173646027,-0.7759180084060792,0.44167318427982594,6.939,0.0,6.939,-27.273000000000017,6.894760749187509,0.991285714144102,5.026,6.939,1.0152636550600582,18.292682592207026,0.00013181424755335887,0.0001708074896754305,7.388469706674901e-05,3.202735028673794e-07,-0.5399999999999636,0.00012302601324150822,1.899614462233214e-05,-1,0.9999999857142859,0.009999999999990905,0.009999999999990905,0.009999999999990905,0.0025167265975681082,6590.713095077226,0.06249999998453859,False,0.7299665180556325,0.02857142857142857,0.0,0.0001,569.37178796,569.58464234,-0.21285437999995338,569279.148,0.0,0.7612,0.0001,1,1,False,1.0162067341089358,0.5,23,51,5,2,0,9,7,False,0,1143207975
1779861084000,1779861085102,7,36,True,569.01,569.01,568.99,569.0,0.264,0.13,0.13399999999999998,4,1,3,568.99,569.0,0.009999999999990905,568.995,568.9933430211339,569.0125371135805,9.899,15.296,77.644,37.477,46.083999999999996,192.025,77.644,192.025,-0.4241533138758102,-0.015151515094122955,-0.19718994953314323,-0.002231589626942715,0.0009646223171062448,-0.00319621194404896,0.28792334306024087,0.33138128576303233,0.4043431844790817,0.13,0.13399999999999998,-0.003999999999999976,-27.27700000000002,6.799850560689558,0.06599999998350001,0.13,-0.003999999999999988,0.5882482215912287,6.507592148540615,-3.514876716061645e-05,0.0001538448353298724,2.110935692289065e-05,3.249066111630843e-07,-0.4600000000000364,-0.00016696301471397533,0.00013313926904347413,-1,-0.49999997500000126,0.009999999999990905,0.009999999999990905,0.029999999999972715,0.0025676633138426866,6590.713092907256,0.06060606057238675,False,0.7299665180556325,0.027777777777777776,0.01999999999998181,0.0001,569.37178796,569.58464234,-0.21285437999995338,569273.929,0.0,0.7612,0.0001,1,0,False,0.9859356756605375,0.5,24,51,5,2,0,10,4,False,0,1771738742
1779861085000,1779861086011,7,37,True,568.99,568.99,568.99,568.99,1.0,0.0,1.0,1,0,1,568.99,569.0,0.009999999999990905,568.995,568.9940123787351,569.012697871376,9.06,15.296,78.067,40.13,49.088,194.86599999999999,78.067,194.86599999999999,-0.4279401904481029,-0.9999999989999999,-0.19604267183574398,-0.002208481177780926,0.000960206374603,-0.003168687552383926,0.2860299047741166,0.1975081409886014,0.40061888682273655,0.0,1.0,-1.0,-28.27700000000002,6.609691525912851,0.9999999989999999,1.0,-1.0,0.15129299089500234,1.0,-1.7574846879617684e-05,0.000153895019801869,0.0,3.2552434536393946e-07,-0.38999999999998636,1.7573920280998765e-05,1.7574846862042834e-05,-1,0.0,0.009999999999990905,0.009999999999990905,0.049999999999954525,0.0032046329548850016,6590.713096235826,0.05882352935375846,False,0.7299665180556325,0.02702702702702703,0.03999999999996362,0.0001,569.37178796,569.58464234,-0.21285437999995338,569273.929,0.0,0.7612,0.0001,1,1,False,0.9852498254208361,0.5,25,51,5,2,0,8,1,False,0,196466761
1779861086000,1779861086995,7,38,True,569.0,569.01,569.0,569.0,10.188,4.007,6.181,4,3,1,569.0,569.01,0.009999999999990905,569.005,569.0050982368022,569.0143994255164,11.573,18.005,83.376,38.049,45.833999999999996,176.578,83.376,176.578,-0.3585326634698503,-0.21338829993979308,-0.18939684028773773,-0.0022266604677727785,0.0011560767394484652,-0.003382737207221244,0.3207336682631515,-0.01965871669297888,0.47217660183900506,4.007,6.181,-2.1740000000000004,-30.45100000000002,6.524127869325544,2.54699999936325,6.181,-2.174,0.6131087678697514,13.452914617225364,1.7574846879522514e-05,0.00015394518791426897,1.0554585713821903e-05,3.2583322060677976e-07,-0.36000000000001364,3.5149693759140195e-05,1.7250536786216588e-06,-1,0.0,0.009999999999990905,0.009999999999990905,-0.049999999999954525,0.0027697801863980575,6590.713097114569,0.05714285600360255,False,0.7299665180556325,0.02631578947368421,-0.05999999999994543,0.0001,569.37178796,569.58464234,-0.21285437999995338,569273.929,0.0,0.7612,0.0001,1,1,False,1.0083785696837377,0.5,26,51,5,2,0,8,4,False,0,3364098255
1779861087000,1779861088135,7,39,True,569.0,569.01,569.0,569.01,0.11599999999999999,0.01,0.106,2,1,1,569.0,569.01,0.009999999999990905,569.005,569.0031053436788,569.015264719922,11.469,17.052,81.582,36.632,45.324,174.663,81.582,174.663,-0.3632500146330144,-0.8275861997621881,-0.2363846781184012,-0.002272416662695227,0.0011661031863483674,-0.0034385198490435942,0.31837499268154157,0.3789216922887608,0.4670823242445905,0.01,0.106,-0.096,-30.54700000000002,6.375795808036182,0.05799999997099999,0.106,-0.096,0.3136863318560913,2.020202016120804,1.7574538009803173e-05,0.00014228779472805854,1.0554585713821903e-05,2.521414924410999e-07,-0.3100000000000591,-3.088697193415733e-10,0.00015150463670947015,-1,0.99999990000001,0.009999999999990905,0.009999999999990905,0.17000000000007276,0.002707305379618792,6590.713085867287,0.05555555521421434,False,0.7299665180556325,0.02564102564102564,0.16000000000008185,0.0001,569.37178796,569.58464234,-0.21285437999995338,569273.929,0.0,0.7612,0.0001,1,0,False,1.005857026870276,0.5,27,51,5,2,0,9,2,False,0,170358672
1779861088000,1779861089005,7,40,True,569.01,569.02,569.01,569.02,10.051,10.051,0.0,3,3,0,569.01,569.02,0.009999999999990905,569.015,569.0190064682239,569.0187506916917,9.600999999999999,13.826,100.826,31.302999999999997,46.476,181.15,100.826,181.15,-0.28486112293143795,0.9999999999005074,-0.2712090177390757,-0.001915234742680641,0.00109492544110355,-0.003010160183784191,0.35756943853250783,-0.8012975102475698,0.5565884625969827,10.051,0.0,10.051,-20.496000000000016,6.265113978264504,3.3503333322165556,5.265,10.051,0.47884204659787954,6.349206308893928,1.7574229150741688e-05,0.00012772832885398942,1.055440022505195e-05,1.9324727420964277e-07,-0.12000000000000455,-3.0885906148514e-10,1.7485055366623402e-06,-1,0.99999990000001,0.009999999999990905,0.009999999999990905,-0.15000000000009095,0.0016358899373891422,6590.713088416391,0.054054053891548805,False,0.7118520023873818,0.025,-0.16000000000008185,0.0001,569.37178796,569.58464234,-0.21285437999995338,569273.929,0.0,0.7612,0.0001,1,0,False,1.0317557134567925,0.5,28,51,5,2,0,7,3,False,0,997689717
1779861089000,1779861090067,7,41,True,569.01,569.02,569.01,569.02,0.927,0.805,0.122,4,2,2,569.01,569.02,0.009999999999990905,569.015,569.019051469296,569.0196602589523,7.803,17.044999999999998,77.17099999999999,31.791,43.401,188.6,77.17099999999999,188.6,-0.4192669629101021,0.7367853282235326,-0.3302541004303703,-0.002313853480816393,0.0010052279050971654,-0.0033190813859135587,0.29036651854306766,-0.8102975724089566,0.40917815482285697,0.805,0.122,0.683,-19.813000000000017,6.1908479461902575,0.2317499999420625,0.79,0.683,0.6461150450021014,3.8860103475932233,0.0,0.00011871955454905303,1.055440022505195e-05,1.8954737426849404e-07,0.009999999999990905,-1.7574229150741688e-05,0.0,-1,0.99999990000001,0.009999999999990905,0.009999999999990905,-0.15000000000009095,0.0017824455426128404,6590.713086882302,0.05263157874098114,False,0.7118520023873818,0.024390243902439025,-0.16000000000008185,0.0001,569.37178796,569.58464234,-0.21285437999995338,569265.246,0.0,0.7612,0.0001,1,0,False,1.0424973031542277,0.5,29,51,5,2,0,10,4,False,0,3418148647
1779861090000,1779861091003,7,42,True,569.02,569.02,569.02,569.02,0.13,0.13,0.0,1,1,0,569.01,569.02,0.009999999999990905,569.015,569.0188407692134,569.0198308551477,5.284,15.368,76.937,32.327,44.137,185.472,76.937,185.472,-0.4136100514829385,0.9999999923076923,-0.1884754876905294,-0.0022329693838451944,0.001029554099316378,-0.003262523483161572,0.2931949742566254,-0.7681573794707973,0.4148173309156378,0.13,0.0,0.13,-19.683000000000018,6.0206562102495935,0.12999999987,0.13,0.13,0.16609485160961365,1.0,0.0,0.00011865461702797826,0.0,1.870809042478291e-07,0.049999999999954525,0.0,0.0,-1,0.0,0.009999999999990905,0.009999999999990905,-0.15000000000009095,0.001782299091571861,6590.713085994629,0.05128205120359914,False,0.7118520023873818,0.023809523809523808,-0.16000000000008185,0.0001,569.37178796,569.58464234,-0.21285437999995338,569265.246,0.0,0.7612,0.0001,1,0,False,1.041980514188831,0.5,30,51,5,2,0,8,1,False,0,3475914733
1779861091000,1779861092065,7,43,True,569.01,569.01,568.92,568.94,7.878,0.19,7.688,10,1,9,568.97,568.98,0.009999999999990905,568.975,568.9736565954177,568.9811820753613,36.317,55.667,108.576,35.166,43.449,164.3,108.576,164.3,-0.20420997082849285,-0.9517644070891387,-0.04986721941191371,-0.0018122591919943433,0.0011838954795174027,-0.002996154671511746,0.3978950145839213,0.2686595224161197,0.6608399269588506,0.19,7.688,-7.497999999999999,-27.18100000000002,6.151126498438131,0.78779999992122,3.613,-7.498,1.6257184762682804,37.65690234764803,-0.0001406024818653446,0.00011866221974315745,9.499794980033636e-05,1.8461413104277923e-07,0.0,-0.0001406024818653446,1.7847484367542156e-05,-1,-0.7777777691348201,0.06999999999993634,0.009999999999990905,0.5099999999999909,0.001765360062859113,6590.712983990175,0.04999999969440979,False,0.7118520023873818,0.023255813953488372,0.44000000000005457,0.0001,569.37178796,569.58464234,-0.21285437999995338,569265.246,0.0,0.7612,0.0001,1,0,False,1.0511716036855665,0.5,31,51,5,2,0,10,10,False,0,3335837394
