Timestamp,local_timestamp_ms,clock_skew_ms,sequence_id,is_warmup,open,high,low,close,volume,taker_buy_volume,taker_sell_volume,trade_count,buy_trade_count,sell_trade_count,best_bid,best_ask,spread,mid_price,microprice,weighted_mid_price,bid_depth_top5,bid_depth_top10,bid_depth_top20,ask_depth_top5,ask_depth_top10,ask_depth_top20,cumulative_bid_volume,cumulative_ask_volume,order_book_imbalance,volume_imbalance,depth_imbalance,slope_bid,slope_ask,slope_imbalance,liquidity_pressure,queue_imbalance,order_book_pressure_ratio,aggressive_buy_volume,aggressive_sell_volume,delta_volume,cumulative_delta,trade_intensity,avg_trade_size,max_trade_size,signed_trade_flow,trade_burst_metric,trade_arrival_rate,log_return,realized_volatility,parkinson_volatility,bipower_variance,momentum_10s,price_acceleration,price_impact,micro_trend,directional_pressure,effective_spread,quoted_spread,realized_spread,kyle_lambda,amihud_illiquidity,resiliency_metric,liquidity_vacuum,vpin,toxicity_score,adverse_selection_metric,funding_rate,mark_price,index_price,mark_index_spread,open_interest,oi_change_rate,long_short_ratio,predicted_funding_rate,volatility_regime,trend_regime,ranging_regime,entropy,hurst_exponent,second_of_minute,minute_of_hour,hour_of_day,day_of_week,session_marker,book_update_count,trade_msg_count,has_gap,recovery_source,row_checksum
1779861161000,1779861162036,7,113,True,1.0029499999999998,1.0029499999999998,1.0029499999999998,1.0029499999999998,0.0,0.0,0.0,0,0,0,1.0029,1.003,9.999999999998899e-05,1.0029499999999998,1.0029707544606308,1.0030478433304575,59547.0,172780.5,462741.8,100992.2,288361.1,548252.5,462741.8,548252.5,-0.08458079338330583,0.0,-0.11617808088369257,-4.270928001324342e-09,3.286039096435633e-09,-7.556967097759976e-09,0.45770960330834654,-0.41508921582715685,0.8440304421776447,0.0,0.0,0.0,-732.4999999999931,1.4455967228172075,0.0,0.0,0.0,0.0,0.0,4.985417654392819e-05,0.00011090994079408046,0.0,1.3668452455810816e-07,-0.00020000000000042206,0.0001495600443168077,49854.17654392819,-1,0.0,0.0,9.999999999998899e-05,0.0,1.2794728564710069e-08,27417.560680059745,-0.5724637681178656,False,0.4942714818370195,0.7610619469026548,0.0,9.32e-06,1.00314639,1.00346207,-0.0003156800000001514,121099839.9,9.082835259373662e-05,1.8209,9.32e-06,2,1,False,0.7576438264633886,0.4202978092941376,41,52,5,2,0,8,0,False,0,3289081109
1779861162000,1779861163020,7,114,True,1.003,1.003,1.0029,1.0029,844.4,0.4,844.0,2,1,1,1.0028,1.0029,9.999999999998899e-05,1.00285,1.0028251448975003,1.0029410564828933,71005.0,185912.3,470814.60000000003,95909.2,257814.0,531849.8,470814.60000000003,531849.8,-0.06087300995228308,-0.999052581713644,-0.06092831756763116,-4.062190380030924e-09,3.25995798378571e-09,-7.322148363816634e-09,0.4695634950238579,0.49710204848708917,0.8852397801033282,0.4,844.0,-843.6,-1576.099999999993,1.4637738794461514,422.19999978889996,844.0,-843.6,1.3663312528779439,1.9379844923682472,-4.985417654388183e-05,0.00010921640860911469,5.987947603472861e-05,1.2922870340864e-07,0.0,-9.970835308781002e-05,5.9040948062319743e-08,-1,-0.9999900000999989,9.999999999976694e-05,9.999999999998899e-05,9.999999999976694e-05,1.7042541114197076e-08,29910.269507251716,-0.5724637681178656,False,0.4942714818370195,0.7543859649122807,0.0,9.32e-06,1.00314639,1.00346207,-0.0003156800000001514,121099839.9,9.082835259373662e-05,1.8209,9.32e-06,1,0,False,0.768089531031624,0.4060630994440713,42,52,5,2,0,8,2,False,0,1757909032
1779861163000,1779861164088,7,115,True,1.0028,1.0029,1.0028,1.0029,1316.0,5.1,1310.9,2,1,1,1.0029,1.003,9.999999999998899e-05,1.0029499999999998,1.0029248737685892,1.003041224748617,63501.0,182043.5,476504.0,94188.5,281552.3,564160.7,476504.0,564160.7,-0.08423145322407867,-0.9922492401208267,-0.080300552447972,-4.186435582130935e-09,3.207671983386645e-09,-7.39410756551758e-09,0.4578842733879602,0.5025246254448442,0.8446245901212175,5.1,1310.9,-1305.8000000000002,-2881.8999999999933,1.4813550637266055,657.999999671,1310.9,-1305.8000000000002,1.3501152070986533,4.385964893044013,0.0,0.00010691660725095962,5.988544696526147e-05,1.1928645203948867e-07,4.999999999988347e-05,4.985417654388183e-05,0.0,-1,0.9999900000999989,9.999999999976694e-05,9.999999999998899e-05,9.999999999976694e-05,1.925090336481401e-08,29910.26950724068,-0.5724637681178656,False,0.4942714818370195,0.7478260869565218,0.0,9.32e-06,1.00314639,1.00346207,-0.0003156800000001514,121099839.9,6.6831144046809e-05,1.8209,9.32e-06,1,1,False,0.7690836459318247,0.41636561595596505,43,52,5,2,0,9,2,False,0,2820787639
1779861164000,1779861165036,7,116,True,1.0029499999999998,1.0029499999999998,1.0029499999999998,1.0029499999999998,0.0,0.0,0.0,0,0,0,1.0029,1.003,9.999999999998899e-05,1.0029499999999998,1.0029238699349141,1.0030406496372197,63916.8,182121.6,476582.1,94189.90000000001,281558.8,564167.2,476582.1,564167.2,-0.08415580966520937,0.0,-0.07925454448161158,-4.2016656926625385e-09,3.207641120640183e-09,-7.409306813302722e-09,0.4579220951673948,0.5226012990620132,0.8447532929954084,0.0,0.0,0.0,-2881.8999999999933,1.432786045243766,0.0,0.0,0.0,0.0,0.0,4.985417654392819e-05,0.00010515831262225165,0.0,1.0934320927067989e-07,9.999999999976694e-05,4.985417654392819e-05,49854.17654392819,-1,0.0,0.0,9.999999999998899e-05,0.0,1.925090336481401e-08,29910.269507213095,-0.5724637681178656,False,0.4942714818370195,0.7413793103448276,0.0,9.32e-06,1.00314639,1.00346207,-0.0003156800000001514,121099910.6,6.741499886452262e-05,1.8209,9.32e-06,1,1,False,0.7970069658150251,0.4098632349067554,44,52,5,2,0,7,0,False,0,3942765593
1779861165000,1779861166032,7,117,True,1.0029499999999998,1.0029499999999998,1.0029499999999998,1.0029499999999998,0.0,0.0,0.0,0,0,0,1.0029,1.003,9.999999999998899e-05,1.0029499999999998,1.0029435161355365,1.0030428429477978,63808.8,181048.2,473963.8,97917.7,283252.0,565791.9,473963.8,565791.9,-0.08831699600204158,0.0,-0.0997690815429986,-4.223000725871257e-09,3.2115074504409123e-09,-7.434508176312169e-09,0.4558415019989787,0.12967728684135832,0.837699868096378,0.0,0.0,0.0,-2881.8999999999933,1.3858094535964294,0.0,0.0,0.0,0.0,0.0,0.0,0.00010276725439126382,0.0,7.951942857149091e-08,4.999999999988347e-05,-4.985417654392819e-05,0.0,-1,0.0,0.0,9.999999999998899e-05,0.0,1.925090336481401e-08,29910.269506876222,-0.6002415458145337,False,0.4942714818370195,0.7350427350427351,0.0,9.32e-06,1.00314639,1.00346207,-0.0003156800000001514,121099910.6,6.741499886452262e-05,1.8209,9.32e-06,1,0,False,0.7970069658150251,0.4098632349067554,45,52,5,2,0,8,0,False,0,562475253
1779861166000,1779861167028,7,118,True,1.0029,1.0029,1.0029,1.0029,56.4,0.0,56.4,1,0,1,1.0029,1.003,9.999999999998899e-05,1.0029499999999998,1.0029251564454231,1.0030390593844474,65080.0,183066.9,476414.7,94904.59999999999,281735.5,564275.4,476414.7,564275.4,-0.08442542117004852,-0.9999999999822695,-0.08044257102963674,-4.206024232781798e-09,3.2090929719935168e-09,-7.415117204775315e-09,0.4577872894149752,0.4968710888610101,0.8442946476135573,0.0,56.4,-56.4,-2938.2999999999934,1.3731599633145792,56.399999943599994,56.4,-56.4,0.728247273433402,1.0,-4.985417654388183e-05,7.882071668914211e-05,0.0,6.461236925705852e-08,0.0,-4.985417654388183e-05,8.839393004077641e-07,-1,0.0,9.999999999976694e-05,9.999999999998899e-05,9.999999999976694e-05,1.9218404621470413e-08,32402.97831745433,-0.5921375894872002,False,0.4942714818370195,0.7288135593220338,0.0,9.32e-06,1.00314639,1.00346207,-0.0003156800000001514,121099910.6,6.741499886452262e-05,1.8209,9.32e-06,0,0,False,0.7970069658150251,0.41533486730608876,46,52,5,2,0,8,1,False,0,4152227084
1779861167000,1779861168054,7,119,True,1.0029,1.0029,1.0029,1.0029,12.0,0.0,12.0,1,0,1,1.0029,1.003,9.999999999998899e-05,1.0029499999999998,1.0029207135384326,1.0030379506373552,65504.4,195778.7,493678.1,94025.2,279003.8,561612.2,493678.1,561612.2,-0.06437479810057946,-0.9999999999166667,-0.0548345039610322,-4.01669975228518e-09,3.221652651109902e-09,-7.238352403395082e-09,0.4678126009497099,0.5857292285075358,0.8790373499720966,0.0,12.0,-12.0,-2950.2999999999934,1.3609252104190193,11.999999987999999,12.0,-12.0,0.7347942352815352,1.0,0.0,7.802881112156247e-05,0.0,6.21281689701477e-08,0.0,4.985417654388183e-05,0.0,-1,0.0,9.999999999976694e-05,9.999999999998899e-05,9.999999999976694e-05,1.9667157608740368e-08,32402.97831745384,-0.6303258155303694,False,0.5038728377547814,0.7983193277310925,0.0,9.32e-06,1.00314639,1.00346207,-0.0003156800000001514,121099910.6,5.6626699895663624e-05,1.8209,9.32e-06,0,1,True,0.7970069658150251,0.4297093919953363,47,52,5,2,0,9,1,False,0,4251806802
1779861168000,1779861169026,7,120,True,1.003,1.003,1.003,1.003,5.1,5.1,0.0,1,1,0,1.0029,1.003,9.999999999998899e-05,1.0029499999999998,1.0029924923808307,1.0030569603766686,56235.3,184564.0,480937.8,102623.20000000001,284995.3,567603.7,480937.8,567603.7,-0.08265376239280932,0.9999999998039215,-0.14530039769729247,-4.052176856977077e-09,3.2218360306327605e-09,-7.274012887609837e-09,0.4586731188035948,-0.849847620535897,0.8473126584622319,5.1,0.0,5.1,-2945.1999999999935,1.349091596962658,5.099999994899999,5.1,5.1,0.7412395136921454,1.0,9.970586777284033e-05,8.03825127382547e-05,0.0,5.96439686832369e-08,0.00014999999999987246,9.970586777284033e-05,1.9550170147703955e-05,-1,0.0,0.00010000000000021103,9.999999999998899e-05,-0.00010000000000021103,1.9667157608741665e-08,29910.89069555795,-0.6303258155303694,False,0.5038728377547814,0.8,-0.00020000000000042206,9.32e-06,1.00294711,1.00336022,-0.0004131099999999943,121099910.6,5.6626699895663624e-05,1.809,9.32e-06,0,1,True,0.8071606915959251,0.42983084755827866,48,52,5,2,0,8,1,False,0,4162691212
1779861169000,1779861170004,7,121,False,1.0029499999999998,1.0029499999999998,1.0029499999999998,1.0029499999999998,0.0,0.0,0.0,0,0,0,1.0029,1.003,9.999999999998899e-05,1.0029499999999998,1.0029326105283471,1.0030540379885027,61642.8,192433.8,488837.6,99353.2,281725.3,564333.7,488837.6,564333.7,-0.07168453982747149,0.0,-0.07414707330481807,-4.039032084138951e-09,3.2202061253237188e-09,-7.25923820946267e-09,0.4641577300862639,0.34778943008854885,0.8662208193485506,0.0,0.0,0.0,-2945.1999999999935,1.3048590855868332,0.0,0.0,0.0,0.0,0.0,-4.9851691229042755e-05,8.038282089905738e-05,0.0,6.21301507071831e-08,-5.0000000000105516e-05,-0.0001495575590018831,49851.69122904275,-1,0.0,0.0,9.999999999998899e-05,0.00020000000000042206,1.9667157608741665e-08,29910.89069604603,-0.6566416029165937,False,0.5132532897925833,0.8016528925619835,0.00020000000000042206,9.32e-06,1.00294711,1.00336022,-0.0004131099999999943,121099910.6,5.6626699895663624e-05,1.809,9.32e-06,0,0,False,0.8283299574466636,0.42983245116279256,49,52,5,2,0,7,0,False,0,1358607708
1779861170000,1779861171066,7,122,False,1.0029,1.0029,1.0029,1.0029,91.7,0.0,91.7,1,0,1,1.0029,1.003,9.999999999998899e-05,1.0029499999999998,1.0029330027145602,1.0030506893273377,61553.9,192344.9,488748.7,97282.1,279683.8,562292.2,488748.7,562292.2,-0.06997206293304084,-0.9999999999890948,-0.0735002227696689,-4.038604874198228e-09,3.22845745505803e-09,-7.267062329256258e-09,0.46501396853347915,0.33994570574937594,0.8692076824113852,0.0,91.7,-91.7,-3036.8999999999933,1.294863705731527,91.6999999083,91.7,-91.7,0.772282051617759,1.0,-4.985417654388183e-05,8.038312910475298e-05,0.0,6.213101778348529e-08,0.0,-2.4853148390745032e-09,5.436660473646473e-07,-1,0.0,9.999999999976694e-05,9.999999999998899e-05,0.000300000000000189,1.9583390581563467e-08,29911.387684712165,-0.6474358969807067,False,0.5132532897925833,0.8032786885245902,0.00020000000000042206,9.32e-06,1.00294711,1.00336022,-0.0004131099999999943,121099910.6,5.6626699895663624e-05,1.809,9.32e-06,0,0,False,0.8229261731680924,0.39945488665790535,50,52,5,2,0,8,1,False,0,3408837503
1779861171000,1779861172098,7,123,False,1.0029499999999998,1.0029499999999998,1.0029499999999998,1.0029499999999998,0.0,0.0,0.0,0,0,0,1.0029,1.003,9.999999999998899e-05,1.0029499999999998,1.0029160519118216,1.0029780701809392,89546.7,216573.69999999998,512968.6,85329.8,270286.0,551565.8,512968.6,551565.8,-0.03625735344954568,0.0,-0.011643941999530108,-3.967481588905184e-09,3.256454095490671e-09,-7.223935684395855e-09,0.4818713232752268,0.6789617616510544,0.9300224923300157,0.0,0.0,0.0,-3036.8999999999933,1.2524091580026246,0.0,0.0,0.0,0.0,0.0,4.985417654392819e-05,8.038343730926702e-05,0.0,5.219297846684045e-08,0.0,9.970835308781002e-05,49854.17654392819,-1,0.0,0.0,9.999999999998899e-05,-0.00020000000000042206,1.9583390581563467e-08,29911.387684592744,-0.6368421031078557,False,0.5132532897925833,0.8048780487804879,-0.00020000000000042206,9.32e-06,1.00294711,1.00336022,-0.0004131099999999943,121099910.6,5.6626699895663624e-05,1.809,9.32e-06,0,1,True,0.8393699127183315,0.3934510135240593,51,52,5,2,0,8,0,False,0,1878861692
1779861172000,1779861173070,7,124,False,1.0029499999999998,1.0029499999999998,1.0029499999999998,1.0029499999999998,0.0,0.0,0.0,0,0,0,1.0029,1.003,9.999999999998899e-05,1.0029499999999998,1.002918787215575,1.0029666781211803,92913.0,218129.6,514524.5,81981.40000000001,266468.3,548964.2,514524.5,548964.2,-0.03238370092695853,0.0,-0.009648401462819775,-3.97311818375525e-09,3.2629158924074304e-09,-7.23603407616268e-09,0.4838081495365203,0.6242556869087617,0.9372642150435294,0.0,0.0,0.0,-3036.8999999999933,1.2113465626582762,0.0,0.0,0.0,0.0,0.0,0.0,5.792510482578283e-05,0.0,3.97664032656169e-08,4.999999999988347e-05,-4.985417654392819e-05,0.0,-1,0.0,0.0,9.999999999998899e-05,0.0,1.9583390581563467e-08,17449.086082210197,-0.6246612455708987,False,0.5132532897925833,0.8064516129032258,0.0,9.32e-06,1.00294711,1.00336022,-0.0004131099999999943,121099910.6,5.674479759849862e-05,1.809,9.32e-06,0,0,False,0.8196434934661577,0.3934510135240593,52,52,5,2,0,8,0,False,0,4231400296
1779861173000,1779861174036,7,125,False,1.003,1.0031,1.003,1.0031,3396.0,3396.0,0.0,4,4,0,1.003,1.0031,0.00010000000000021103,1.00305,1.0030142427521642,1.003061754467072,103131.6,215298.2,462404.10000000003,93668.9,277098.6,572008.2,462404.10000000003,572008.2,-0.1059578467889446,0.9999999999997056,-0.06730323257956367,-4.197598737195002e-09,3.256782237998988e-09,-7.454380975193989e-09,0.44702107660552715,0.7151449558212662,0.8083871874564023,3396.0,0.0,3396.0,359.10000000000673,1.3027778228989886,848.99999978775,1763.5,3396.0,3.0703623646499385,5.703422020702916,0.000149547618733306,6.594890404470113e-05,5.98735062949788e-05,3.97664032656169e-08,0.00020000000000020002,0.000149547618733306,4.403640127598998e-08,1,0.999990000099999,0.00010000000000021103,0.00010000000000021103,0.00010000000000021103,1.8490070161656163e-08,24926.467018867883,-0.5868347341543956,False,0.5625773677704413,0.808,0.0,9.32e-06,1.00294711,1.00336022,-0.0004131099999999943,121099910.6,5.674479759849862e-05,1.809,9.32e-06,0,2,False,0.8554685002410012,0.42833906360267227,53,52,5,2,0,8,4,False,0,3825375815
1779861174000,1779861174996,7,126,False,1.003,1.003,1.003,1.003,8.9,0.0,8.9,1,0,1,1.003,1.0031,0.00010000000000021103,1.00305,1.0030142243918416,1.0030646684462265,104187.4,215431.5,462737.0,96609.59999999999,285707.3,588804.1,462737.0,588804.1,-0.11988794351452345,-0.9999999998876404,-0.07864670702823005,-4.197890771749747e-09,3.1841111450282653e-09,-7.382001916778012e-09,0.44005602824273776,0.715512162275871,0.7858929650795556,0.0,8.9,-8.9,350.20000000000675,1.2928506811645954,8.8999999911,8.9,-8.9,0.7734845282563636,1.0,-9.969592750414101e-05,6.961481051286963e-05,0.0,5.4675691821269484e-08,5.0000000000105516e-05,-0.000249243546237447,1.1201789605948226e-05,1,0.0,0.00010000000000021103,0.00010000000000021103,0.00010000000000021103,1.9334054273560683e-08,24926.46701886935,-0.5868347341543956,False,0.5625773677704413,0.8095238095238095,0.0,9.32e-06,1.00294711,1.00336022,-0.0004131099999999943,121099910.6,5.674479759849862e-05,1.809,9.32e-06,0,1,True,0.8536482316416725,0.4108816710956148,54,52,5,2,0,7,1,False,0,2846170475
1779861175000,1779861176003,7,127,False,1.00305,1.00305,1.00305,1.00305,0.0,0.0,0.0,0,0,0,1.003,1.0031,0.00010000000000021103,1.00305,1.0030144308628386,1.0030670373410309,104241.2,215485.2,462790.7,97751.0,286307.0,589412.2,462790.7,589412.2,-0.12033943263224217,0.0,-0.07930523964112166,-4.198284612470309e-09,3.1801352851537747e-09,-7.378419897624084e-09,0.4398302836838785,0.7113827423365959,0.7851732624468907,0.0,0.0,0.0,350.20000000000675,1.2504621342411661,0.0,0.0,0.0,0.0,0.0,4.984920616180865e-05,6.96145435427786e-05,0.0,5.964545466491615e-08,0.00010000000000021103,0.00014954513366594965,49849.206161808645,1,0.0,0.0,0.00010000000000021103,0.0,1.9334054273560683e-08,22433.633913810707,-0.6456582645620877,False,0.5625773677704413,0.8110236220472441,0.0,9.32e-06,1.00294711,1.00336022,-0.0004131099999999943,121099910.6,5.674479759849862e-05,1.809,9.32e-06,0,2,False,0.859083387305943,0.41088167109561485,55,52,5,2,0,8,0,False,0,1733787724
1779861176000,1779861177014,7,128,False,1.00305,1.00305,1.00305,1.00305,0.0,0.0,0.0,0,0,0,1.003,1.0031,0.00010000000000021103,1.00305,1.0030154300724883,1.0030618794063124,103790.6,215034.6,462315.3,95113.7,283644.9,586750.1,462315.3,586750.1,-0.11861491190158391,0.0,-0.07596042373370424,-4.187783020772322e-09,3.1863688475473045e-09,-7.374151868319627e-09,0.4406925440492076,0.6913985492892323,0.7879253876565154,0.0,0.0,0.0,350.20000000000675,1.2094633757414557,0.0,0.0,0.0,0.0,0.0,0.0,6.96145435427786e-05,0.0,5.964545466491613e-08,0.0001500000000000945,-4.984920616180865e-05,0.0,1,0.0,0.0,0.00010000000000021103,0.0,1.9334054273560683e-08,22433.633913810707,-0.6802168035255703,False,0.5625773677704413,0.8125,0.0,9.32e-06,1.00294711,1.00336022,-0.0004131099999999943,121099910.6,5.674479759849862e-05,1.809,9.32e-06,0,1,True,0.859083387305943,0.4040526136048703,56,52,5,2,0,8,0,False,0,2882915715
1779861177000,1779861178034,7,129,False,1.003,1.0031,1.003,1.0031,39.099999999999994,24.9,14.2,2,1,1,1.003,1.0031,0.00010000000000021103,1.00305,1.0030930038404942,1.0030891735880982,81443.4,193190.0,439221.4,108858.8,297390.0,600495.2,439221.4,600495.2,-0.15511322989360732,0.2736572889955587,-0.18287593218054657,-4.204679063591656e-09,3.158560994084644e-09,-7.3632400576763e-09,0.42244338505319584,-0.8600768135017111,0.7314319914630446,24.9,14.2,10.7,360.90000000000674,1.235382609323703,19.549999990224997,24.9,10.7,1.6189316437568655,1.7211703929067637,4.9846721342312735e-05,7.05012017918725e-05,5.98735062949788e-05,5.964545466491615e-08,0.00020000000000020002,4.9846721342312735e-05,1.274852208210688e-06,1,0.999990000099999,0.00010000000000021103,0.00010000000000021103,0.00010000000000021103,1.732217604355307e-08,24925.969980926347,-0.6802168035255703,False,0.5625773677704413,0.813953488372093,0.0,9.32e-06,1.00294711,1.00336022,-0.0004131099999999943,121099910.6,5.674479759849862e-05,1.809,9.32e-06,0,2,False,0.8259828766106867,0.4283390636026723,57,52,5,2,0,9,2,False,0,2659553106
1779861178000,1779861179037,7,130,False,1.0031,1.0031,1.003,1.003,556.7,136.0,420.7,2,1,1,1.003,1.0031,0.00010000000000021103,1.00305,1.0030909141557016,1.0030954471811,81613.4,193360.0,440639.8,113676.6,301883.9,605019.1,440639.8,605019.1,-0.1572016457756921,-0.5114065026037158,-0.184295031970712,-4.189649958983794e-09,3.1454028977934556e-09,-7.33505285677725e-09,0.42139917711215347,-0.8182831183300865,0.7283072550932677,136.0,420.7,-284.7,76.20000000000675,1.2604520319688275,278.349999860825,420.7,-284.7,1.5867323370404387,1.692047374463541,-9.969592750414101e-05,7.309650480237089e-05,5.98735062949788e-05,5.715828126615341e-08,0.0,-0.00014954264884645374,1.7908375696777784e-07,1,-0.999990000099999,0.00010000000000021103,0.00010000000000021103,-0.00010000000000021103,5.327107066242082e-08,24925.96998104885,-0.735772352843424,False,0.5625773677704413,0.8153846153846154,-0.00020000000000042206,9.32e-06,1.00294711,1.00336022,-0.0004131099999999943,121099910.6,3.479396954156237e-05,1.809,9.32e-06,0,1,True,0.754250823468978,0.3982282540407296,58,52,5,2,0,8,2,False,0,3911130848
1779861179000,1779861179998,7,131,False,1.0029,1.0031,1.0029,1.0031,1226.2,11.8,1214.3999999999999,4,2,2,1.003,1.0031,0.00010000000000021103,1.00305,1.003034569516841,1.0030688573217912,92636.5,204537.1,451846.9,99117.4,288187.0,591283.3,451846.9,591283.3,-0.13367113712171297,-0.9807535475444619,-0.10411057496314666,-4.173520298994642e-09,3.182011453740805e-09,-7.355531752735447e-09,0.433164431439143,0.3086096615354162,0.7641800470265255,11.8,1214.3999999999999,-1202.6,-1126.3999999999933,1.3502732768223085,306.5499999233625,1173.8,-1202.6,2.9623632976363963,3.6991368543805048,9.96959275041281e-05,6.87140116364094e-05,0.00011975298232981722,5.21852973991068e-08,0.00015000000000031655,0.0001993918550082691,8.130478511176544e-08,1,0.999995000025,0.00010000000000021103,0.00010000000000021103,-0.0003000000000006331,5.6516779414767836e-08,17447.84348707604,-0.7421052622811616,False,0.5646881684855696,0.816793893129771,-0.0004000000000008441,9.32e-06,1.00294711,1.00336022,-0.0004131099999999943,121099905.2,3.474937671030643e-05,1.809,9.32e-06,0,2,False,0.7818246771144286,0.41088167109561485,59,52,5,2,0,9,4,False,0,2796573299
1779861180000,1779861181040,7,132,False,1.0031,1.0031,1.0031,1.0031,0.4,0.4,0.0,1,1,0,1.003,1.0031,0.00010000000000021103,1.00305,1.003072574968811,1.0030864342932106,83955.4,192811.6,441574.10000000003,110788.6,297423.8,600460.5,441574.10000000003,600460.5,-0.15247708665336043,0.9999999974999999,-0.1616579997814774,-4.1957439241348285e-09,3.167832399473819e-09,-7.3635763236086475e-09,0.42376145667331927,-0.45149937833219694,0.7353924196512498,0.4,0.0,0.4,-1125.9999999999932,1.3387889070904295,0.3999999996,0.4,0.4,0.7469437444222193,1.0,0.0,6.499655676842782e-05,0.0,4.721454346469211e-08,0.00020000000000020002,-9.96959275041281e-05,0.0,1,0.0,0.00010000000000021103,0.00010000000000021103,0.0003000000000006331,5.658187492139111e-08,17447.84348675232,-0.7474358979951319,False,0.5646881684855696,0.8181818181818182,0.00020000000000042206,9.32e-06,1.00294711,1.00336022,-0.0004131099999999943,121099905.2,3.474937671030643e-05,1.809,9.32e-06,0,1,True,0.7221202663996656,0.39822931291770386,0,53,5,2,0,10,1,False,0,4058475759
1779861181000,1779861182036,7,133,False,1.003,1.0031,1.003,1.003,52.4,1.1,51.3,3,1,2,1.0029,1.003,9.999999999998899e-05,1.0029499999999998,1.0029769811287188,1.0030517254600229,65580.3,190685.2,490554.3,118295.3,300141.6,581440.1,490554.3,581440.1,-0.08478197274164857,-0.9580152671572898,-0.12599250352325592,-4.0108778602140835e-09,3.1786240891941033e-09,-7.1895019494081864e-09,0.45760901362917533,-0.5396225761172354,0.8436884556121931,1.1,51.3,-50.199999999999996,-1176.1999999999932,1.3932548445628745,17.466666660844442,29.1,-50.2,2.153231341383206,4.514672665847979,-9.969592750414101e-05,6.780298182125436e-05,5.98735062949788e-05,4.4729104545821265e-08,5.0000000000105516e-05,-9.969592750414101e-05,1.90259403630226e-06,1,0.0,0.00010000000000021103,9.999999999998899e-05,-0.00010000000000021103,5.730313294604276e-08,17447.843499176422,-0.7305764398105199,False,0.5646881684855696,0.8195488721804511,-0.00020000000000042206,9.32e-06,1.00294711,1.00336022,-0.0004131099999999943,121099905.2,3.474937671030643e-05,1.809,9.32e-06,0,1,True,0.7125310952149798,0.3798206371167611,1,53,5,2,0,9,3,False,0,3652223173
1779861182000,1779861183045,7,134,False,1.0029,1.003,1.0029,1.003,28.6,5.1,23.5,3,1,2,1.003,1.0031,0.00010000000000021103,1.00305,1.003093303049823,1.003101701470703,80377.2,189828.5,438591.10000000003,114853.9,302110.3,605406.9,438591.10000000003,605406.9,-0.1597855551447415,-0.6433566433341483,-0.1898861400409515,-4.192386969969871e-09,3.1340915928263816e-09,-7.3264785627962525e-09,0.42010722242762877,-0.8660609993509459,0.7244567248903163,5.1,23.5,-18.4,-1194.5999999999933,1.4459350135936,9.533333330155555,12.4,-18.4,2.07478204049384,2.040816322365681,0.0,6.68802840746802e-05,5.987947603472861e-05,4.4729104545821265e-08,5.0000000000105516e-05,9.969592750414101e-05,0.0,1,0.9999900000999989,0.00010000000000021103,0.00010000000000021103,0.00010000000000021103,5.925053579723729e-08,14955.13467198233,-0.6974358974879193,False,0.5646881684855696,0.8208955223880597,0.0,9.32e-06,1.00294711,1.00336022,-0.0004131099999999943,121099905.2,3.474937671030643e-05,1.809,9.32e-06,0,2,False,0.7270210606428721,0.3982272798841802,2,53,5,2,0,8,3,False,0,1321894700
1779861183000,1779861184016,7,135,False,1.003,1.003,1.003,1.003,22.299999999999997,22.299999999999997,0.0,2,2,0,1.0029,1.003,9.999999999998899e-05,1.0029499999999998,1.002963248818125,1.0029794317539253,87900.7,208038.0,505949.7,94830.0,285169.2,567780.1,505949.7,567780.1,-0.05758469216370814,0.999999999955157,-0.07701600829570635,-3.98602934809721e-09,3.188715707192474e-09,-7.174745055289685e-09,0.47120765391814545,-0.2649763644176799,0.8911015021484534,22.299999999999997,0.0,22.299999999999997,-1172.2999999999934,1.4641010787216786,11.149999994424999,21.9,22.299999999999997,1.366025903334621,1.3947001375248256,0.0,6.68802840746802e-05,0.0,4.4729104545821265e-08,-0.00010000000000021103,0.0,0.0,1,0.0,0.00010000000000021103,9.999999999998899e-05,-0.00010000000000021103,5.848082516144667e-08,14955.13467198233,-0.6974358974879193,False,0.5646881684855696,0.8222222222222222,-0.00020000000000042206,9.32e-06,1.00294711,1.00336022,-0.0004131099999999943,121099905.2,4.6078129438070425e-05,1.809,9.32e-06,0,2,False,0.7370431015913885,0.3982272798841802,3,53,5,2,0,9,2,False,0,30242899
